current_density_A_per_cm2,voltage_V
0.010000,1.057255
0.037598,0.974744
0.065196,0.915101
0.092793,0.863586
0.120391,0.814522
0.147989,0.763814
0.175587,0.705779
0.203185,0.624650
0.230782,0.409914
0.258380,0.389758
0.285978,0.370533
0.313576,0.352076
0.341174,0.334266
0.368771,0.317007
0.396369,0.300223
0.423967,0.283854
0.451565,0.267850
0.479162,0.252168
0.506760,0.236775
0.534358,0.221640
0.561956,0.206739
0.589554,0.192050
0.617151,0.177554
0.644749,0.163235
0.672347,0.149078
0.699945,0.135071
0.727543,0.121202
0.755140,0.107462
0.782738,0.093841
0.810336,0.080331
0.837934,0.066925
0.865532,0.053617
0.893129,0.050000
0.920727,0.050000
0.948325,0.050000
0.975923,0.050000
1.003521,0.050000
1.031118,0.050000
1.058716,0.050000
1.086314,0.050000
1.113912,0.050000
1.141509,0.050000
1.169107,0.050000
1.196705,0.050000
1.224303,0.050000
1.251901,0.050000
1.279498,0.050000
1.307096,0.050000
1.334694,0.050000
1.362292,0.050000
