current_density_A_per_cm2,voltage_V
0.010000,1.062236
0.035343,0.977893
0.060686,0.913945
0.086029,0.856076
0.111372,0.797011
0.136715,0.727225
0.162058,0.609410
0.187401,0.433543
0.212744,0.411495
0.238087,0.390619
0.263430,0.370694
0.288773,0.351559
0.314116,0.333087
0.339458,0.315183
0.364801,0.297768
0.390144,0.280780
0.415487,0.264168
0.440830,0.247889
0.466173,0.231908
0.491516,0.216195
0.516859,0.200723
0.542202,0.185470
0.567545,0.170417
0.592888,0.155547
0.618231,0.140845
0.643574,0.126298
0.668917,0.111894
0.694260,0.097624
0.719603,0.083477
0.744946,0.069446
0.770289,0.055523
0.795632,0.050000
0.820975,0.050000
0.846318,0.050000
0.871661,0.050000
0.897004,0.050000
0.922347,0.050000
0.947690,0.050000
0.973032,0.050000
0.998375,0.050000
1.023718,0.050000
1.049061,0.050000
1.074404,0.050000
1.099747,0.050000
1.125090,0.050000
1.150433,0.050000
1.175776,0.050000
1.201119,0.050000
1.226462,0.050000
1.251805,0.050000
