current_density_A_per_cm2,voltage_V
0.010000,1.051976
0.015585,1.029160
0.021170,1.008649
0.026756,0.989794
0.032341,0.972158
0.037926,0.955431
0.043511,0.939376
0.049096,0.923806
0.054682,0.908563
0.060267,0.893508
0.065852,0.878510
0.071437,0.863440
0.077022,0.848160
0.082608,0.832516
0.088193,0.816320
0.093778,0.799340
0.099363,0.781260
0.104948,0.761625
0.110533,0.739740
0.116119,0.714424
0.121704,0.683402
0.127289,0.641267
0.132874,0.568040
0.138459,0.471904
0.144045,0.466179
0.149630,0.460568
0.155215,0.455066
0.160800,0.449664
0.166385,0.444356
0.171971,0.439138
0.177556,0.434004
0.183141,0.428949
0.188726,0.423969
0.194311,0.419060
0.199897,0.414219
0.205482,0.409441
0.211067,0.404725
0.216652,0.400066
0.222237,0.395463
0.227823,0.390912
0.233408,0.386412
0.238993,0.381959
0.244578,0.377553
0.250163,0.373192
0.255749,0.368872
0.261334,0.364593
0.266919,0.360354
0.272504,0.356152
0.278089,0.351986
0.283674,0.347855
