current_density_A_per_m2,voltage_V
0.000000,1.207272
211.834736,0.000000
423.669471,0.000000
635.504207,0.000000
847.338943,0.000000
1059.173678,0.000000
1271.008414,0.000000
1482.843150,0.000000
1694.677885,0.000000
1906.512621,0.000000
2118.347357,0.000000
2330.182092,0.000000
2542.016828,0.000000
2753.851564,0.000000
2965.686299,0.000000
3177.521035,0.000000
3389.355771,0.000000
3601.190506,0.000000
3813.025242,0.000000
4024.859978,0.000000
4236.694714,0.000000
4448.529449,0.000000
4660.364185,0.000000
4872.198921,0.000000
5084.033656,0.000000
5295.868392,0.000000
5507.703128,0.000000
5719.537863,0.000000
5931.372599,0.000000
6143.207335,0.000000
6355.042070,0.000000
6566.876806,0.000000
6778.711542,0.000000
6990.546277,0.000000
7202.381013,0.000000
7414.215749,0.000000
7626.050484,0.000000
7837.885220,0.000000
8049.719956,0.000000
8261.554691,0.000000
8473.389427,0.000000
8685.224163,0.000000
8897.058898,0.000000
9108.893634,0.000000
9320.728370,0.000000
9532.563105,0.000000
9744.397841,0.000000
9956.232577,0.000000
10168.067312,0.000000
10379.902048,0.000000
10591.736784,0.000000
10803.571519,0.000000
11015.406255,0.000000
11227.240991,0.000000
11439.075726,0.000000
11650.910462,0.000000
11862.745198,0.000000
12074.579933,0.000000
12286.414669,0.000000
12498.249405,0.000000
