current_density_A_per_cm2,voltage_V
0.010000,1.065391
0.026118,1.012866
0.042235,0.972949
0.058353,0.939616
0.074471,0.910252
0.090588,0.883469
0.106706,0.858424
0.122824,0.834551
0.138941,0.811433
0.155059,0.788734
0.171177,0.766153
0.187294,0.743396
0.203412,0.720138
0.219530,0.695983
0.235647,0.670397
0.251765,0.642576
0.267882,0.611166
0.284000,0.573504
0.300118,0.522912
0.316235,0.430485
0.332353,0.337792
0.348471,0.327440
0.364588,0.317277
0.380706,0.307287
0.396824,0.297456
0.412941,0.287773
0.429059,0.278227
0.445177,0.268808
0.461294,0.259507
0.477412,0.250317
0.493530,0.241230
0.509647,0.232241
0.525765,0.223342
0.541883,0.214530
0.558000,0.205799
0.574118,0.197145
0.590236,0.188563
0.606353,0.180050
0.622471,0.171602
0.638589,0.163217
0.654706,0.154890
0.670824,0.146620
0.686942,0.138403
0.703059,0.130238
0.719177,0.122121
0.735294,0.114052
0.751412,0.106027
0.767530,0.098045
0.783647,0.090105
0.799765,0.082204
