current_density_A_per_m2,voltage_V
0.000000,1.206244
188.481443,0.000000
376.962885,0.000000
565.444328,0.000000
753.925771,0.000000
942.407213,0.000000
1130.888656,0.000000
1319.370099,0.000000
1507.851541,0.000000
1696.332984,0.000000
1884.814427,0.000000
2073.295870,0.000000
2261.777312,0.000000
2450.258755,0.000000
2638.740198,0.000000
2827.221640,0.000000
3015.703083,0.000000
3204.184526,0.000000
3392.665968,0.000000
3581.147411,0.000000
3769.628854,0.000000
3958.110296,0.000000
4146.591739,0.000000
4335.073182,0.000000
4523.554624,0.000000
4712.036067,0.000000
4900.517510,0.000000
5088.998953,0.000000
5277.480395,0.000000
5465.961838,0.000000
5654.443281,0.000000
5842.924723,0.000000
6031.406166,0.000000
6219.887609,0.000000
6408.369051,0.000000
6596.850494,0.000000
6785.331937,0.000000
6973.813379,0.000000
7162.294822,0.000000
7350.776265,0.000000
7539.257707,0.000000
7727.739150,0.000000
7916.220593,0.000000
8104.702035,0.000000
8293.183478,0.000000
8481.664921,0.000000
8670.146364,0.000000
8858.627806,0.000000
9047.109249,0.000000
9235.590692,0.000000
9424.072134,0.000000
9612.553577,0.000000
9801.035020,0.000000
9989.516462,0.000000
10177.997905,0.000000
10366.479348,0.000000
10554.960790,0.000000
10743.442233,0.000000
10931.923676,0.000000
11120.405118,0.000000
