current_density_A_per_cm2,voltage_V
0.010000,1.060171
0.039308,0.980043
0.068616,0.925582
0.097924,0.881291
0.127232,0.842144
0.156540,0.805755
0.185847,0.770669
0.215155,0.735770
0.244463,0.699951
0.273771,0.661788
0.303079,0.618920
0.332387,0.566172
0.361695,0.485774
0.391003,0.321634
0.420311,0.305416
0.449619,0.289613
0.478927,0.274176
0.508234,0.259063
0.537542,0.244239
0.566850,0.229674
0.596158,0.215344
0.625466,0.201225
0.654774,0.187300
0.684082,0.173552
0.713390,0.159967
0.742698,0.146531
0.772006,0.133234
0.801314,0.120065
0.830622,0.107016
0.859929,0.094078
0.889237,0.081244
0.918545,0.068507
0.947853,0.055862
0.977161,0.050000
1.006469,0.050000
1.035777,0.050000
1.065085,0.050000
1.094393,0.050000
1.123701,0.050000
1.153009,0.050000
1.182316,0.050000
1.211624,0.050000
1.240932,0.050000
1.270240,0.050000
1.299548,0.050000
1.328856,0.050000
1.358164,0.050000
1.387472,0.050000
1.416780,0.050000
1.446088,0.050000
