current_density_A_per_cm2,voltage_V
0.010000,1.063099
0.038074,0.978387
0.066148,0.918635
0.094222,0.868388
0.122295,0.822213
0.150369,0.777030
0.178443,0.730091
0.206517,0.677406
0.234591,0.609394
0.262665,0.469988
0.290738,0.360591
0.318812,0.341340
0.346886,0.322765
0.374960,0.304767
0.403034,0.287267
0.431108,0.270199
0.459182,0.253513
0.487255,0.237164
0.515329,0.221116
0.543403,0.205339
0.571477,0.189806
0.599551,0.174494
0.627625,0.159384
0.655699,0.144458
0.683772,0.129702
0.711846,0.115103
0.739920,0.100648
0.767994,0.086327
0.796068,0.072131
0.824142,0.058052
0.852215,0.050000
0.880289,0.050000
0.908363,0.050000
0.936437,0.050000
0.964511,0.050000
0.992585,0.050000
1.020659,0.050000
1.048732,0.050000
1.076806,0.050000
1.104880,0.050000
1.132954,0.050000
1.161028,0.050000
1.189102,0.050000
1.217176,0.050000
1.245249,0.050000
1.273323,0.050000
1.301397,0.050000
1.329471,0.050000
1.357545,0.050000
1.385619,0.050000
