current_density_A_per_m2,voltage_V
0.000000,1.209345
258.942486,0.000000
517.884973,0.000000
776.827459,0.000000
1035.769946,0.000000
1294.712432,0.000000
1553.654919,0.000000
1812.597405,0.000000
2071.539891,0.000000
2330.482378,0.000000
2589.424864,0.000000
2848.367351,0.000000
3107.309837,0.000000
3366.252324,0.000000
3625.194810,0.000000
3884.137296,0.000000
4143.079783,0.000000
4402.022269,0.000000
4660.964756,0.000000
4919.907242,0.000000
5178.849729,0.000000
5437.792215,0.000000
5696.734701,0.000000
5955.677188,0.000000
6214.619674,0.000000
6473.562161,0.000000
6732.504647,0.000000
6991.447134,0.000000
7250.389620,0.000000
7509.332106,0.000000
7768.274593,0.000000
8027.217079,0.000000
8286.159566,0.000000
8545.102052,0.000000
8804.044539,0.000000
9062.987025,0.000000
9321.929511,0.000000
9580.871998,0.000000
9839.814484,0.000000
10098.756971,0.000000
10357.699457,0.000000
10616.641943,0.000000
10875.584430,0.000000
11134.526916,0.000000
11393.469403,0.000000
11652.411889,0.000000
11911.354376,0.000000
12170.296862,0.000000
12429.239348,0.000000
12688.181835,0.000000
12947.124321,0.000000
13206.066808,0.000000
13465.009294,0.000000
13723.951781,0.000000
13982.894267,0.000000
14241.836753,0.000000
14500.779240,0.000000
14759.721726,0.000000
15018.664213,0.000000
15277.606699,0.000000
