current_density_A_per_cm2,voltage_V
0.010000,1.058203
0.020754,1.019388
0.031508,0.987370
0.042261,0.959408
0.053015,0.934062
0.063769,0.910462
0.074523,0.888022
0.085277,0.866310
0.096031,0.844974
0.106784,0.823695
0.117538,0.802152
0.128292,0.779982
0.139046,0.756726
0.149800,0.731742
0.160554,0.704017
0.171307,0.671739
0.182061,0.630993
0.192815,0.569998
0.203569,0.420413
0.214323,0.411555
0.225076,0.402902
0.235830,0.394439
0.246584,0.386149
0.257338,0.378018
0.268092,0.370035
0.278846,0.362188
0.289599,0.354468
0.300353,0.346867
0.311107,0.339376
0.321861,0.331988
0.332615,0.324698
0.343369,0.317498
0.354122,0.310385
0.364876,0.303352
0.375630,0.296396
0.386384,0.289512
0.397138,0.282697
0.407891,0.275947
0.418645,0.269259
0.429399,0.262630
0.440153,0.256057
0.450907,0.249537
0.461661,0.243069
0.472414,0.236649
0.483168,0.230276
0.493922,0.223948
0.504676,0.217663
0.515430,0.211419
0.526183,0.205215
0.536937,0.199048
