current_density_A_per_cm2,voltage_V
0.010000,1.058320
0.016249,1.035710
0.022499,1.015846
0.028748,0.997945
0.034997,0.981503
0.041246,0.966181
0.047496,0.951733
0.053745,0.937976
0.059994,0.924771
0.066243,0.912006
0.072493,0.899587
0.078742,0.887438
0.084991,0.875489
0.091240,0.863681
0.097490,0.851957
0.103739,0.840261
0.109988,0.828540
0.116237,0.816737
0.122487,0.804794
0.128736,0.792645
0.134985,0.780214
0.141234,0.767414
0.147484,0.754137
0.153733,0.740247
0.159982,0.725567
0.166231,0.709859
0.172481,0.692781
0.178730,0.673824
0.184979,0.652167
0.191228,0.626352
0.197478,0.593377
0.203727,0.545210
0.209976,0.439894
0.216225,0.422212
0.222475,0.417397
0.228724,0.412644
0.234973,0.407950
0.241222,0.403312
0.247472,0.398729
0.253721,0.394196
0.259970,0.389712
0.266219,0.385275
0.272469,0.380882
0.278718,0.376533
0.284967,0.372224
0.291216,0.367955
0.297466,0.363723
0.303715,0.359528
0.309964,0.355368
0.316213,0.351241
