current_density_A_per_cm2,voltage_V
0.010000,1.053270
0.026620,0.996925
0.043240,0.952594
0.059860,0.913933
0.076481,0.878023
0.093101,0.843026
0.109721,0.807359
0.126341,0.769109
0.142961,0.725051
0.159581,0.667344
0.176201,0.558318
0.192822,0.432696
0.209442,0.419145
0.226062,0.406093
0.242682,0.393475
0.259302,0.381239
0.275922,0.369340
0.292542,0.357741
0.309163,0.346410
0.325783,0.335323
0.342403,0.324455
0.359023,0.313788
0.375643,0.303303
0.392263,0.292986
0.408884,0.282824
0.425504,0.272804
0.442124,0.262917
0.458744,0.253152
0.475364,0.243503
0.491984,0.233960
0.508604,0.224518
0.525225,0.215169
0.541845,0.205909
0.558465,0.196732
0.575085,0.187633
0.591705,0.178609
0.608325,0.169655
0.624945,0.160767
0.641566,0.151942
0.658186,0.143178
0.674806,0.134470
0.691426,0.125817
0.708046,0.117216
0.724666,0.108664
0.741286,0.100160
0.757907,0.091701
0.774527,0.083285
0.791147,0.074911
0.807767,0.066577
0.824387,0.058281
