current_density_A_per_cm2,voltage_V
0.010000,1.062476
0.034365,0.985833
0.058730,0.930103
0.083095,0.882863
0.107460,0.839421
0.131825,0.797070
0.156190,0.753463
0.180555,0.705449
0.204920,0.646440
0.229285,0.551035
0.253650,0.384958
0.278015,0.367031
0.302380,0.349761
0.326745,0.333054
0.351110,0.316832
0.375475,0.301034
0.399840,0.285609
0.424205,0.270515
0.448570,0.255717
0.472935,0.241184
0.497300,0.226891
0.521665,0.212815
0.546030,0.198939
0.570395,0.185244
0.594760,0.171717
0.619125,0.158343
0.643490,0.145113
0.667855,0.132015
0.692220,0.119039
0.716585,0.106179
0.740950,0.093426
0.765315,0.080774
0.789680,0.068216
0.814045,0.055747
0.838410,0.050000
0.862775,0.050000
0.887140,0.050000
0.911505,0.050000
0.935870,0.050000
0.960235,0.050000
0.984600,0.050000
1.008965,0.050000
1.033330,0.050000
1.057695,0.050000
1.082060,0.050000
1.106425,0.050000
1.130790,0.050000
1.155155,0.050000
1.179520,0.050000
1.203885,0.050000
