current_density_A_per_m2,voltage_V
0.000000,1.206666
198.059942,0.000000
396.119883,0.000000
594.179825,0.000000
792.239766,0.000000
990.299708,0.000000
1188.359649,0.000000
1386.419591,0.000000
1584.479532,0.000000
1782.539474,0.000000
1980.599415,0.000000
2178.659357,0.000000
2376.719298,0.000000
2574.779240,0.000000
2772.839181,0.000000
2970.899123,0.000000
3168.959064,0.000000
3367.019006,0.000000
3565.078947,0.000000
3763.138889,0.000000
3961.198831,0.000000
4159.258772,0.000000
4357.318714,0.000000
4555.378655,0.000000
4753.438597,0.000000
4951.498538,0.000000
5149.558480,0.000000
5347.618421,0.000000
5545.678363,0.000000
5743.738304,0.000000
5941.798246,0.000000
6139.858187,0.000000
6337.918129,0.000000
6535.978070,0.000000
6734.038012,0.000000
6932.097953,0.000000
7130.157895,0.000000
7328.217837,0.000000
7526.277778,0.000000
7724.337720,0.000000
7922.397661,0.000000
8120.457603,0.000000
8318.517544,0.000000
8516.577486,0.000000
8714.637427,0.000000
8912.697369,0.000000
9110.757310,0.000000
9308.817252,0.000000
9506.877193,0.000000
9704.937135,0.000000
9902.997076,0.000000
10101.057018,0.000000
10299.116959,0.000000
10497.176901,0.000000
10695.236842,0.000000
10893.296784,0.000000
11091.356726,0.000000
11289.416667,0.000000
11487.476609,0.000000
11685.536550,0.000000
