current_density_A_per_cm2,voltage_V
0.010000,1.037930
0.027286,0.973628
0.044572,0.918977
0.061858,0.865195
0.079144,0.803903
0.096430,0.711769
0.113716,0.498902
0.131002,0.481044
0.148288,0.464413
0.165573,0.448768
0.182859,0.433935
0.200145,0.419780
0.217431,0.406200
0.234717,0.393115
0.252003,0.380459
0.269289,0.368179
0.286575,0.356233
0.303861,0.344583
0.321147,0.333198
0.338433,0.322053
0.355719,0.311124
0.373005,0.300392
0.390291,0.289841
0.407577,0.279455
0.424863,0.269221
0.442149,0.259128
0.459434,0.249164
0.476720,0.239322
0.494006,0.229593
0.511292,0.219969
0.528578,0.210444
0.545864,0.201011
0.563150,0.191665
0.580436,0.182400
0.597722,0.173213
0.615008,0.164099
0.632294,0.155054
0.649580,0.146074
0.666866,0.137156
0.684152,0.128297
0.701438,0.119494
0.718724,0.110744
0.736010,0.102046
0.753295,0.093396
0.770581,0.084793
0.787867,0.076234
0.805153,0.067718
0.822439,0.059243
0.839725,0.050806
0.857011,0.050000
