current_density_A_per_cm2,voltage_V
0.010000,1.048364
0.025834,0.996840
0.041668,0.956949
0.057502,0.923013
0.073335,0.892504
0.089169,0.864013
0.105003,0.836615
0.120837,0.809584
0.136671,0.782247
0.152505,0.753844
0.168339,0.723343
0.184173,0.689066
0.200006,0.647648
0.215840,0.589935
0.231674,0.460689
0.247508,0.394091
0.263342,0.383207
0.279176,0.372620
0.295010,0.362300
0.310843,0.352221
0.326677,0.342360
0.342511,0.332697
0.358345,0.323216
0.374179,0.313901
0.390013,0.304741
0.405847,0.295722
0.421680,0.286835
0.437514,0.278070
0.453348,0.269419
0.469182,0.260874
0.485016,0.252429
0.500850,0.244078
0.516684,0.235815
0.532518,0.227634
0.548351,0.219532
0.564185,0.211504
0.580019,0.203545
0.595853,0.195653
0.611687,0.187823
0.627521,0.180053
0.643355,0.172341
0.659188,0.164682
0.675022,0.157075
0.690856,0.149518
0.706690,0.142007
0.722524,0.134542
0.738358,0.127120
0.754192,0.119740
0.770025,0.112399
0.785859,0.105097
