current_density_A_per_cm2,voltage_V
0.010000,1.045873
0.025919,0.995997
0.041839,0.957752
0.057758,0.925531
0.073678,0.896868
0.089597,0.870427
0.105516,0.845367
0.121436,0.821088
0.137355,0.797101
0.153275,0.772949
0.169194,0.748138
0.185113,0.722051
0.201033,0.693797
0.216952,0.661901
0.232871,0.623443
0.248791,0.570892
0.264710,0.467891
0.280630,0.378714
0.296549,0.368811
0.312468,0.359146
0.328388,0.349694
0.344307,0.340438
0.360227,0.331361
0.376146,0.322447
0.392065,0.313685
0.407985,0.305062
0.423904,0.296569
0.439824,0.288196
0.455743,0.279935
0.471662,0.271778
0.487582,0.263720
0.503501,0.255753
0.519421,0.247873
0.535340,0.240075
0.551259,0.232353
0.567179,0.224704
0.583098,0.217124
0.599017,0.209609
0.614937,0.202155
0.630856,0.194761
0.646776,0.187422
0.662695,0.180136
0.678614,0.172902
0.694534,0.165716
0.710453,0.158576
0.726373,0.151481
0.742292,0.144428
0.758211,0.137416
0.774131,0.130443
0.790050,0.123508
