current_density_A_per_m2,voltage_V
0.000000,1.206221
187.956977,0.000000
375.913954,0.000000
563.870931,0.000000
751.827908,0.000000
939.784885,0.000000
1127.741862,0.000000
1315.698839,0.000000
1503.655816,0.000000
1691.612793,0.000000
1879.569770,0.000000
2067.526747,0.000000
2255.483724,0.000000
2443.440701,0.000000
2631.397678,0.000000
2819.354655,0.000000
3007.311632,0.000000
3195.268609,0.000000
3383.225586,0.000000
3571.182563,0.000000
3759.139540,0.000000
3947.096517,0.000000
4135.053494,0.000000
4323.010471,0.000000
4510.967448,0.000000
4698.924425,0.000000
4886.881402,0.000000
5074.838379,0.000000
5262.795356,0.000000
5450.752333,0.000000
5638.709310,0.000000
5826.666287,0.000000
6014.623264,0.000000
6202.580241,0.000000
6390.537218,0.000000
6578.494195,0.000000
6766.451172,0.000000
6954.408149,0.000000
7142.365126,0.000000
7330.322103,0.000000
7518.279080,0.000000
7706.236057,0.000000
7894.193034,0.000000
8082.150011,0.000000
8270.106988,0.000000
8458.063965,0.000000
8646.020942,0.000000
8833.977919,0.000000
9021.934896,0.000000
9209.891873,0.000000
9397.848850,0.000000
9585.805827,0.000000
9773.762804,0.000000
9961.719781,0.000000
10149.676758,0.000000
10337.633735,0.000000
10525.590712,0.000000
10713.547689,0.000000
10901.504666,0.000000
11089.461643,0.000000
