current_density_A_per_cm2,voltage_V
0.010000,1.050219
0.031258,0.977840
0.052517,0.921958
0.073775,0.872027
0.095033,0.822890
0.116291,0.769610
0.137550,0.702488
0.158808,0.570799
0.180066,0.435877
0.201324,0.417876
0.222583,0.400785
0.243841,0.384449
0.265099,0.368753
0.286357,0.353604
0.307616,0.338928
0.328874,0.324666
0.350132,0.310769
0.371390,0.297197
0.392649,0.283914
0.413907,0.270892
0.435165,0.258105
0.456423,0.245533
0.477682,0.233156
0.498940,0.220959
0.520198,0.208926
0.541456,0.197046
0.562715,0.185306
0.583973,0.173696
0.605231,0.162209
0.626489,0.150835
0.647748,0.139567
0.669006,0.128398
0.690264,0.117323
0.711522,0.106336
0.732781,0.095431
0.754039,0.084605
0.775297,0.073853
0.796556,0.063171
0.817814,0.052556
0.839072,0.050000
0.860330,0.050000
0.881589,0.050000
0.902847,0.050000
0.924105,0.050000
0.945363,0.050000
0.966622,0.050000
0.987880,0.050000
1.009138,0.050000
1.030396,0.050000
1.051655,0.050000
