current_density_A_per_m2,voltage_V
0.000000,1.209077
252.842340,0.000000
505.684680,0.000000
758.527020,0.000000
1011.369360,0.000000
1264.211700,0.000000
1517.054040,0.000000
1769.896380,0.000000
2022.738720,0.000000
2275.581060,0.000000
2528.423400,0.000000
2781.265740,0.000000
3034.108080,0.000000
3286.950420,0.000000
3539.792760,0.000000
3792.635100,0.000000
4045.477440,0.000000
4298.319780,0.000000
4551.162120,0.000000
4804.004460,0.000000
5056.846800,0.000000
5309.689140,0.000000
5562.531480,0.000000
5815.373820,0.000000
6068.216160,0.000000
6321.058500,0.000000
6573.900840,0.000000
6826.743180,0.000000
7079.585520,0.000000
7332.427860,0.000000
7585.270200,0.000000
7838.112540,0.000000
8090.954880,0.000000
8343.797220,0.000000
8596.639560,0.000000
8849.481900,0.000000
9102.324240,0.000000
9355.166580,0.000000
9608.008920,0.000000
9860.851260,0.000000
10113.693600,0.000000
10366.535940,0.000000
10619.378280,0.000000
10872.220620,0.000000
11125.062960,0.000000
11377.905300,0.000000
11630.747640,0.000000
11883.589980,0.000000
12136.432320,0.000000
12389.274660,0.000000
12642.117000,0.000000
12894.959340,0.000000
13147.801680,0.000000
13400.644020,0.000000
13653.486360,0.000000
13906.328700,0.000000
14159.171040,0.000000
14412.013380,0.000000
14664.855720,0.000000
14917.698060,0.000000
