current_density_A_per_cm2,voltage_V
0.010000,1.057383
0.036221,0.978329
0.062443,0.921825
0.088664,0.874189
0.114885,0.830449
0.141107,0.787783
0.167328,0.743742
0.193549,0.694989
0.219771,0.634324
0.245992,0.531645
0.272213,0.376223
0.298435,0.358299
0.324656,0.341030
0.350878,0.324321
0.377099,0.308095
0.403320,0.292291
0.429542,0.276857
0.455763,0.261752
0.481984,0.246941
0.508206,0.232392
0.534427,0.218082
0.560648,0.203988
0.586870,0.190090
0.613091,0.176373
0.639312,0.162821
0.665534,0.149422
0.691755,0.136164
0.717976,0.123037
0.744198,0.110032
0.770419,0.097140
0.796640,0.084355
0.822862,0.071669
0.849083,0.059076
0.875305,0.050000
0.901526,0.050000
0.927747,0.050000
0.953969,0.050000
0.980190,0.050000
1.006411,0.050000
1.032633,0.050000
1.058854,0.050000
1.085075,0.050000
1.111297,0.050000
1.137518,0.050000
1.163739,0.050000
1.189961,0.050000
1.216182,0.050000
1.242403,0.050000
1.268625,0.050000
1.294846,0.050000
