current_density_A_per_cm2,voltage_V
0.010000,1.034479
0.034602,0.954071
0.059204,0.890521
0.083806,0.829177
0.108408,0.757992
0.133010,0.633510
0.157612,0.456384
0.182214,0.435965
0.206816,0.416933
0.231418,0.399001
0.256020,0.381964
0.280622,0.365668
0.305224,0.349996
0.329826,0.334859
0.354428,0.320182
0.379030,0.305907
0.403632,0.291987
0.428234,0.278380
0.452836,0.265054
0.477438,0.251981
0.502040,0.239134
0.526641,0.226495
0.551243,0.214044
0.575845,0.201765
0.600447,0.189646
0.625049,0.177672
0.649651,0.165834
0.674253,0.154121
0.698855,0.142526
0.723457,0.131039
0.748059,0.119654
0.772661,0.108364
0.797263,0.097164
0.821865,0.086049
0.846467,0.075013
0.871069,0.064051
0.895671,0.053161
0.920273,0.050000
0.944875,0.050000
0.969477,0.050000
0.994079,0.050000
1.018681,0.050000
1.043283,0.050000
1.067885,0.050000
1.092487,0.050000
1.117089,0.050000
1.141691,0.050000
1.166293,0.050000
1.190895,0.050000
1.215497,0.050000
