current_density_A_per_m2,voltage_V
0.000000,1.209934
272.328126,0.000000
544.656253,0.000000
816.984379,0.000000
1089.312505,0.000000
1361.640631,0.000000
1633.968758,0.000000
1906.296884,0.000000
2178.625010,0.000000
2450.953136,0.000000
2723.281263,0.000000
2995.609389,0.000000
3267.937515,0.000000
3540.265641,0.000000
3812.593768,0.000000
4084.921894,0.000000
4357.250020,0.000000
4629.578147,0.000000
4901.906273,0.000000
5174.234399,0.000000
5446.562525,0.000000
5718.890652,0.000000
5991.218778,0.000000
6263.546904,0.000000
6535.875030,0.000000
6808.203157,0.000000
7080.531283,0.000000
7352.859409,0.000000
7625.187535,0.000000
7897.515662,0.000000
8169.843788,0.000000
8442.171914,0.000000
8714.500040,0.000000
8986.828167,0.000000
9259.156293,0.000000
9531.484419,0.000000
9803.812546,0.000000
10076.140672,0.000000
10348.468798,0.000000
10620.796924,0.000000
10893.125051,0.000000
11165.453177,0.000000
11437.781303,0.000000
11710.109429,0.000000
11982.437556,0.000000
12254.765682,0.000000
12527.093808,0.000000
12799.421934,0.000000
13071.750061,0.000000
13344.078187,0.000000
13616.406313,0.000000
13888.734440,0.000000
14161.062566,0.000000
14433.390692,0.000000
14705.718818,0.000000
14978.046945,0.000000
15250.375071,0.000000
15522.703197,0.000000
15795.031323,0.000000
16067.359450,0.000000
