current_density_A_per_cm2,voltage_V
0.010000,1.041260
0.018116,1.012616
0.026233,0.988138
0.034349,0.966400
0.042466,0.946566
0.050582,0.928099
0.058699,0.910626
0.066815,0.893873
0.074931,0.877625
0.083048,0.861704
0.091164,0.845954
0.099281,0.830224
0.107397,0.814368
0.115514,0.798224
0.123630,0.781606
0.131746,0.764286
0.139863,0.745963
0.147979,0.726217
0.156096,0.704412
0.164212,0.679498
0.172329,0.649518
0.180445,0.610071
0.188561,0.546912
0.196678,0.429636
0.204794,0.423472
0.212911,0.417429
0.221027,0.411500
0.229144,0.405677
0.237260,0.399953
0.245376,0.394321
0.253493,0.388777
0.261609,0.383316
0.269726,0.377932
0.277842,0.372621
0.285959,0.367380
0.294075,0.362204
0.302191,0.357091
0.310308,0.352036
0.318424,0.347039
0.326541,0.342095
0.334657,0.337202
0.342774,0.332358
0.350890,0.327561
0.359006,0.322808
0.367123,0.318099
0.375239,0.313430
0.383356,0.308801
0.391472,0.304210
0.399589,0.299654
0.407705,0.295134
