current_density_A_per_cm2,voltage_V
0.010000,1.056212
0.020804,1.020501
0.031608,0.991463
0.042412,0.966477
0.053216,0.944186
0.064020,0.923789
0.074824,0.904769
0.085628,0.886769
0.096432,0.869531
0.107236,0.852852
0.118040,0.836571
0.128844,0.820549
0.139648,0.804662
0.150452,0.788792
0.161256,0.772818
0.172060,0.756614
0.182864,0.740034
0.193668,0.722905
0.204472,0.705007
0.215276,0.686045
0.226080,0.665598
0.236884,0.643028
0.247688,0.617267
0.258492,0.586314
0.269296,0.545621
0.280100,0.480165
0.290903,0.373387
0.301707,0.366405
0.312511,0.359529
0.323315,0.352751
0.334119,0.346066
0.344923,0.339468
0.355727,0.332952
0.366531,0.326514
0.377335,0.320149
0.388139,0.313853
0.398943,0.307622
0.409747,0.301454
0.420551,0.295345
0.431355,0.289292
0.442159,0.283293
0.452963,0.277345
0.463767,0.271446
0.474571,0.265593
0.485375,0.259785
0.496179,0.254020
0.506983,0.248296
0.517787,0.242611
0.528591,0.236964
0.539395,0.231354
