current_density_A_per_cm2,voltage_V
0.010000,1.047801
0.013878,1.034086
0.017755,1.021583
0.021633,1.010050
0.025510,0.999311
0.029388,0.989232
0.033265,0.979709
0.037143,0.970663
0.041020,0.962026
0.044898,0.953745
0.048776,0.945776
0.052653,0.938082
0.056531,0.930631
0.060408,0.923396
0.064286,0.916354
0.068163,0.909484
0.072041,0.902768
0.075918,0.896191
0.079796,0.889738
0.083673,0.883397
0.087551,0.877156
0.091429,0.871006
0.095306,0.864935
0.099184,0.858936
0.103061,0.853001
0.106939,0.847121
0.110816,0.841289
0.114694,0.835499
0.118571,0.829745
0.122449,0.824019
0.126327,0.818316
0.130204,0.812630
0.134082,0.806955
0.137959,0.801286
0.141837,0.795616
0.145714,0.789940
0.149592,0.784252
0.153469,0.778546
0.157347,0.772815
0.161224,0.767054
0.165102,0.761256
0.168980,0.755413
0.172857,0.749519
0.176735,0.743564
0.180612,0.737541
0.184490,0.731440
0.188367,0.725250
0.192245,0.718961
0.196122,0.712559
0.200000,0.706031
