current_density_A_per_cm2,voltage_V
0.010000,1.059751
0.014222,1.042622
0.018444,1.026920
0.022667,1.012325
0.026889,0.998608
0.031111,0.985596
0.035333,0.973156
0.039556,0.961182
0.043778,0.949587
0.048000,0.938299
0.052222,0.927255
0.056444,0.916400
0.060667,0.905686
0.064889,0.895066
0.069111,0.884498
0.073333,0.873937
0.077555,0.863341
0.081778,0.852666
0.086000,0.841863
0.090222,0.830879
0.094444,0.819654
0.098667,0.808118
0.102889,0.796187
0.107111,0.783759
0.111333,0.770701
0.115555,0.756841
0.119778,0.741944
0.124000,0.725678
0.128222,0.707542
0.132444,0.686734
0.136666,0.661833
0.140889,0.629931
0.145111,0.583360
0.149333,0.483988
0.153555,0.463647
0.157778,0.459492
0.162000,0.455392
0.166222,0.451345
0.170444,0.447349
0.174666,0.443401
0.178889,0.439498
0.183111,0.435640
0.187333,0.431824
0.191555,0.428049
0.195777,0.424313
0.200000,0.420615
0.204222,0.416952
0.208444,0.413324
0.212666,0.409730
0.216889,0.406168
