current_density_A_per_cm2,voltage_V
0.010000,1.046823
0.014983,1.027955
0.019966,1.010960
0.024948,0.995374
0.029931,0.980878
0.034914,0.967243
0.039897,0.954295
0.044879,0.941902
0.049862,0.929958
0.054845,0.918376
0.059828,0.907084
0.064810,0.896019
0.069793,0.885126
0.074776,0.874353
0.079759,0.863653
0.084741,0.852982
0.089724,0.842294
0.094707,0.831541
0.099690,0.820676
0.104672,0.809645
0.109655,0.798386
0.114638,0.786832
0.119621,0.774899
0.124603,0.762485
0.129586,0.749463
0.134569,0.735665
0.139552,0.720866
0.144534,0.704744
0.149517,0.686825
0.154500,0.666352
0.159483,0.642003
0.164465,0.611127
0.169448,0.567007
0.174431,0.480174
0.179414,0.440485
0.184396,0.436301
0.189379,0.432174
0.194362,0.428100
0.199345,0.424078
0.204327,0.420105
0.209310,0.416179
0.214293,0.412298
0.219276,0.408460
0.224258,0.404664
0.229241,0.400906
0.234224,0.397187
0.239207,0.393504
0.244189,0.389857
0.249172,0.386243
0.254155,0.382662
