current_density_A_per_cm2,voltage_V
0.010000,1.059281
0.022692,1.013939
0.035385,0.977007
0.048077,0.944669
0.060769,0.915013
0.073462,0.886874
0.086154,0.859412
0.098846,0.831897
0.111538,0.803564
0.124231,0.773429
0.136923,0.739966
0.149615,0.700262
0.162308,0.646972
0.175000,0.545848
0.187692,0.436705
0.200385,0.425835
0.213077,0.415285
0.225769,0.405021
0.238462,0.395015
0.251154,0.385242
0.263846,0.375681
0.276539,0.366312
0.289231,0.357121
0.301923,0.348092
0.314615,0.339213
0.327308,0.330473
0.340000,0.321862
0.352692,0.313370
0.365385,0.304991
0.378077,0.296716
0.390769,0.288540
0.403462,0.280455
0.416154,0.272458
0.428846,0.264542
0.441539,0.256703
0.454231,0.248937
0.466923,0.241240
0.479615,0.233609
0.492308,0.226040
0.505000,0.218530
0.517692,0.211077
0.530385,0.203677
0.543077,0.196329
0.555769,0.189029
0.568462,0.181777
0.581154,0.174569
0.593846,0.167405
0.606539,0.160282
0.619231,0.153198
0.631923,0.146152
