current_density_A_per_cm2,voltage_V
0.010000,1.034448
0.027914,0.964106
0.045829,0.901764
0.063743,0.834501
0.081658,0.735643
0.099572,0.510375
0.117487,0.490351
0.135401,0.471942
0.153316,0.454795
0.171230,0.438661
0.189145,0.423359
0.207059,0.408752
0.224974,0.394733
0.242888,0.381221
0.260803,0.368147
0.278717,0.355459
0.296632,0.343110
0.314546,0.331063
0.332461,0.319288
0.350375,0.307756
0.368290,0.296446
0.386204,0.285336
0.404119,0.274410
0.422033,0.263653
0.439948,0.253050
0.457862,0.242591
0.475777,0.232265
0.493691,0.222061
0.511606,0.211973
0.529520,0.201992
0.547435,0.192111
0.565349,0.182324
0.583264,0.172625
0.601178,0.163010
0.619092,0.153473
0.637007,0.144010
0.654921,0.134618
0.672836,0.125292
0.690750,0.116029
0.708665,0.106826
0.726579,0.097680
0.744494,0.088588
0.762408,0.079549
0.780323,0.070558
0.798237,0.061615
0.816152,0.052717
0.834066,0.050000
0.851981,0.050000
0.869895,0.050000
0.887810,0.050000
