current_density_A_per_m2,voltage_V
0.000000,1.210185
278.029237,0.000000
556.058474,0.000000
834.087711,0.000000
1112.116948,0.000000
1390.146185,0.000000
1668.175422,0.000000
1946.204659,0.000000
2224.233896,0.000000
2502.263133,0.000000
2780.292370,0.000000
3058.321607,0.000000
3336.350844,0.000000
3614.380081,0.000000
3892.409318,0.000000
4170.438555,0.000000
4448.467792,0.000000
4726.497029,0.000000
5004.526266,0.000000
5282.555503,0.000000
5560.584740,0.000000
5838.613977,0.000000
6116.643214,0.000000
6394.672451,0.000000
6672.701688,0.000000
6950.730925,0.000000
7228.760162,0.000000
7506.789399,0.000000
7784.818636,0.000000
8062.847873,0.000000
8340.877110,0.000000
8618.906347,0.000000
8896.935584,0.000000
9174.964821,0.000000
9452.994058,0.000000
9731.023295,0.000000
10009.052532,0.000000
10287.081769,0.000000
10565.111006,0.000000
10843.140243,0.000000
11121.169479,0.000000
11399.198716,0.000000
11677.227953,0.000000
11955.257190,0.000000
12233.286427,0.000000
12511.315664,0.000000
12789.344901,0.000000
13067.374138,0.000000
13345.403375,0.000000
13623.432612,0.000000
13901.461849,0.000000
14179.491086,0.000000
14457.520323,0.000000
14735.549560,0.000000
15013.578797,0.000000
15291.608034,0.000000
15569.637271,0.000000
15847.666508,0.000000
16125.695745,0.000000
16403.724982,0.000000
