current_density_A_per_cm2,voltage_V
0.010000,1.059344
0.026532,1.000344
0.043063,0.953180
0.059595,0.911268
0.076126,0.871364
0.092658,0.831073
0.109189,0.787657
0.125721,0.736234
0.142252,0.662293
0.158784,0.460548
0.175315,0.445044
0.191847,0.430237
0.208378,0.416024
0.224910,0.402321
0.241442,0.389062
0.257973,0.376191
0.274505,0.363665
0.291036,0.351445
0.307568,0.339500
0.324099,0.327803
0.340631,0.316330
0.357162,0.305062
0.373694,0.293980
0.390225,0.283070
0.406757,0.272317
0.423288,0.261711
0.439820,0.251239
0.456352,0.240893
0.472883,0.230664
0.489415,0.220545
0.505946,0.210528
0.522478,0.200607
0.539009,0.190776
0.555541,0.181030
0.572072,0.171364
0.588604,0.161774
0.605135,0.152256
0.621667,0.142805
0.638198,0.133420
0.654730,0.124095
0.671261,0.114829
0.687793,0.105618
0.704325,0.096460
0.720856,0.087353
0.737388,0.078294
0.753919,0.069282
0.770451,0.060314
0.786982,0.051388
0.803514,0.050000
0.820045,0.050000
