current_density_A_per_cm2,voltage_V
0.010000,1.071611
0.017160,1.045334
0.024319,1.022710
0.031479,1.002615
0.038638,0.984365
0.045798,0.967511
0.052957,0.951743
0.060117,0.936835
0.067276,0.922616
0.074436,0.908956
0.081596,0.895748
0.088755,0.882907
0.095915,0.870360
0.103074,0.858043
0.110234,0.845902
0.117393,0.833884
0.124553,0.821944
0.131712,0.810034
0.138872,0.798110
0.146031,0.786123
0.153191,0.774025
0.160351,0.761762
0.167510,0.749272
0.174670,0.736484
0.181829,0.723316
0.188989,0.709664
0.196148,0.695398
0.203308,0.680347
0.210467,0.664282
0.217627,0.646874
0.224787,0.627637
0.231946,0.605789
0.239106,0.579961
0.246265,0.547375
0.253425,0.500852
0.260584,0.406956
0.267744,0.377995
0.274903,0.372635
0.282063,0.367333
0.289223,0.362086
0.296382,0.356892
0.303542,0.351749
0.310701,0.346653
0.317861,0.341604
0.325020,0.336599
0.332180,0.331636
0.339339,0.326714
0.346499,0.321831
0.353658,0.316985
0.360818,0.312176
