current_density_A_per_m2,voltage_V
0.000000,1.210520
285.631740,0.000000
571.263481,0.000000
856.895221,0.000000
1142.526962,0.000000
1428.158702,0.000000
1713.790443,0.000000
1999.422183,0.000000
2285.053924,0.000000
2570.685664,0.000000
2856.317405,0.000000
3141.949145,0.000000
3427.580886,0.000000
3713.212626,0.000000
3998.844367,0.000000
4284.476107,0.000000
4570.107848,0.000000
4855.739588,0.000000
5141.371329,0.000000
5427.003069,0.000000
5712.634809,0.000000
5998.266550,0.000000
6283.898290,0.000000
6569.530031,0.000000
6855.161771,0.000000
7140.793512,0.000000
7426.425252,0.000000
7712.056993,0.000000
7997.688733,0.000000
8283.320474,0.000000
8568.952214,0.000000
8854.583955,0.000000
9140.215695,0.000000
9425.847436,0.000000
9711.479176,0.000000
9997.110917,0.000000
10282.742657,0.000000
10568.374398,0.000000
10854.006138,0.000000
11139.637878,0.000000
11425.269619,0.000000
11710.901359,0.000000
11996.533100,0.000000
12282.164840,0.000000
12567.796581,0.000000
12853.428321,0.000000
13139.060062,0.000000
13424.691802,0.000000
13710.323543,0.000000
13995.955283,0.000000
14281.587024,0.000000
14567.218764,0.000000
14852.850505,0.000000
15138.482245,0.000000
15424.113986,0.000000
15709.745726,0.000000
15995.377467,0.000000
16281.009207,0.000000
16566.640947,0.000000
16852.272688,0.000000
