current_density_A_per_m2,voltage_V
0.000000,1.206835
201.904661,0.000000
403.809323,0.000000
605.713984,0.000000
807.618646,0.000000
1009.523307,0.000000
1211.427969,0.000000
1413.332630,0.000000
1615.237291,0.000000
1817.141953,0.000000
2019.046614,0.000000
2220.951276,0.000000
2422.855937,0.000000
2624.760599,0.000000
2826.665260,0.000000
3028.569922,0.000000
3230.474583,0.000000
3432.379244,0.000000
3634.283906,0.000000
3836.188567,0.000000
4038.093229,0.000000
4239.997890,0.000000
4441.902552,0.000000
4643.807213,0.000000
4845.711874,0.000000
5047.616536,0.000000
5249.521197,0.000000
5451.425859,0.000000
5653.330520,0.000000
5855.235182,0.000000
6057.139843,0.000000
6259.044504,0.000000
6460.949166,0.000000
6662.853827,0.000000
6864.758489,0.000000
7066.663150,0.000000
7268.567812,0.000000
7470.472473,0.000000
7672.377134,0.000000
7874.281796,0.000000
8076.186457,0.000000
8278.091119,0.000000
8479.995780,0.000000
8681.900442,0.000000
8883.805103,0.000000
9085.709765,0.000000
9287.614426,0.000000
9489.519087,0.000000
9691.423749,0.000000
9893.328410,0.000000
10095.233072,0.000000
10297.137733,0.000000
10499.042395,0.000000
10700.947056,0.000000
10902.851717,0.000000
11104.756379,0.000000
11306.661040,0.000000
11508.565702,0.000000
11710.470363,0.000000
11912.375025,0.000000
