current_density_A_per_m2,voltage_V
0.000000,1.207444
215.752274,0.000000
431.504547,0.000000
647.256821,0.000000
863.009095,0.000000
1078.761368,0.000000
1294.513642,0.000000
1510.265916,0.000000
1726.018189,0.000000
1941.770463,0.000000
2157.522737,0.000000
2373.275010,0.000000
2589.027284,0.000000
2804.779558,0.000000
3020.531831,0.000000
3236.284105,0.000000
3452.036378,0.000000
3667.788652,0.000000
3883.540926,0.000000
4099.293199,0.000000
4315.045473,0.000000
4530.797747,0.000000
4746.550020,0.000000
4962.302294,0.000000
5178.054568,0.000000
5393.806841,0.000000
5609.559115,0.000000
5825.311389,0.000000
6041.063662,0.000000
6256.815936,0.000000
6472.568210,0.000000
6688.320483,0.000000
6904.072757,0.000000
7119.825031,0.000000
7335.577304,0.000000
7551.329578,0.000000
7767.081852,0.000000
7982.834125,0.000000
8198.586399,0.000000
8414.338673,0.000000
8630.090946,0.000000
8845.843220,0.000000
9061.595494,0.000000
9277.347767,0.000000
9493.100041,0.000000
9708.852314,0.000000
9924.604588,0.000000
10140.356862,0.000000
10356.109135,0.000000
10571.861409,0.000000
10787.613683,0.000000
11003.365956,0.000000
11219.118230,0.000000
11434.870504,0.000000
11650.622777,0.000000
11866.375051,0.000000
12082.127325,0.000000
12297.879598,0.000000
12513.631872,0.000000
12729.384146,0.000000
