current_density_A_per_cm2,voltage_V
0.010000,1.070151
0.032795,0.995049
0.055589,0.938799
0.078384,0.890045
0.101179,0.844105
0.123973,0.797811
0.146768,0.747547
0.169563,0.686216
0.192357,0.586019
0.215152,0.416165
0.237947,0.397368
0.260742,0.379341
0.283536,0.361964
0.306331,0.345142
0.329126,0.328799
0.351920,0.312877
0.374715,0.297323
0.397510,0.282098
0.420304,0.267166
0.443099,0.252497
0.465894,0.238066
0.488688,0.223852
0.511483,0.209835
0.534278,0.195998
0.557072,0.182328
0.579867,0.168811
0.602662,0.155436
0.625456,0.142193
0.648251,0.129072
0.671046,0.116065
0.693840,0.103166
0.716635,0.090366
0.739430,0.077660
0.762225,0.065043
0.785019,0.052510
0.807814,0.050000
0.830609,0.050000
0.853403,0.050000
0.876198,0.050000
0.898993,0.050000
0.921787,0.050000
0.944582,0.050000
0.967377,0.050000
0.990171,0.050000
1.012966,0.050000
1.035761,0.050000
1.058555,0.050000
1.081350,0.050000
1.104145,0.050000
1.126939,0.050000
