current_density_A_per_m2,voltage_V
0.000000,1.209851
270.443118,0.000000
540.886235,0.000000
811.329353,0.000000
1081.772471,0.000000
1352.215588,0.000000
1622.658706,0.000000
1893.101824,0.000000
2163.544941,0.000000
2433.988059,0.000000
2704.431177,0.000000
2974.874294,0.000000
3245.317412,0.000000
3515.760529,0.000000
3786.203647,0.000000
4056.646765,0.000000
4327.089882,0.000000
4597.533000,0.000000
4867.976118,0.000000
5138.419235,0.000000
5408.862353,0.000000
5679.305471,0.000000
5949.748588,0.000000
6220.191706,0.000000
6490.634824,0.000000
6761.077941,0.000000
7031.521059,0.000000
7301.964177,0.000000
7572.407294,0.000000
7842.850412,0.000000
8113.293530,0.000000
8383.736647,0.000000
8654.179765,0.000000
8924.622883,0.000000
9195.066000,0.000000
9465.509118,0.000000
9735.952236,0.000000
10006.395353,0.000000
10276.838471,0.000000
10547.281588,0.000000
10817.724706,0.000000
11088.167824,0.000000
11358.610941,0.000000
11629.054059,0.000000
11899.497177,0.000000
12169.940294,0.000000
12440.383412,0.000000
12710.826530,0.000000
12981.269647,0.000000
13251.712765,0.000000
13522.155883,0.000000
13792.599000,0.000000
14063.042118,0.000000
14333.485236,0.000000
14603.928353,0.000000
14874.371471,0.000000
15144.814589,0.000000
15415.257706,0.000000
15685.700824,0.000000
15956.143942,0.000000
