current_density_A_per_m2,voltage_V
0.000000,1.206182
187.077952,0.000000
374.155904,0.000000
561.233856,0.000000
748.311808,0.000000
935.389760,0.000000
1122.467712,0.000000
1309.545664,0.000000
1496.623616,0.000000
1683.701567,0.000000
1870.779519,0.000000
2057.857471,0.000000
2244.935423,0.000000
2432.013375,0.000000
2619.091327,0.000000
2806.169279,0.000000
2993.247231,0.000000
3180.325183,0.000000
3367.403135,0.000000
3554.481087,0.000000
3741.559039,0.000000
3928.636991,0.000000
4115.714943,0.000000
4302.792895,0.000000
4489.870847,0.000000
4676.948798,0.000000
4864.026750,0.000000
5051.104702,0.000000
5238.182654,0.000000
5425.260606,0.000000
5612.338558,0.000000
5799.416510,0.000000
5986.494462,0.000000
6173.572414,0.000000
6360.650366,0.000000
6547.728318,0.000000
6734.806270,0.000000
6921.884222,0.000000
7108.962174,0.000000
7296.040126,0.000000
7483.118078,0.000000
7670.196030,0.000000
7857.273981,0.000000
8044.351933,0.000000
8231.429885,0.000000
8418.507837,0.000000
8605.585789,0.000000
8792.663741,0.000000
8979.741693,0.000000
9166.819645,0.000000
9353.897597,0.000000
9540.975549,0.000000
9728.053501,0.000000
9915.131453,0.000000
10102.209405,0.000000
10289.287357,0.000000
10476.365309,0.000000
10663.443261,0.000000
10850.521212,0.000000
11037.599164,0.000000
