current_density_A_per_cm2,voltage_V
0.010000,1.057547
0.031641,0.991765
0.053282,0.943254
0.074923,0.902349
0.096564,0.865293
0.118206,0.830054
0.139847,0.795183
0.161488,0.759299
0.183129,0.720607
0.204770,0.675965
0.226411,0.617629
0.248052,0.508501
0.269693,0.386877
0.291335,0.372327
0.312976,0.358229
0.334617,0.344525
0.356258,0.331169
0.377899,0.318121
0.399540,0.305351
0.421181,0.292828
0.442822,0.280530
0.464464,0.268436
0.486105,0.256529
0.507746,0.244792
0.529387,0.233212
0.551028,0.221776
0.572669,0.210475
0.594310,0.199298
0.615951,0.188237
0.637592,0.177284
0.659234,0.166432
0.680875,0.155675
0.702516,0.145007
0.724157,0.134422
0.745798,0.123916
0.767439,0.113485
0.789080,0.103124
0.810721,0.092830
0.832363,0.082599
0.854004,0.072428
0.875645,0.062315
0.897286,0.052256
0.918927,0.050000
0.940568,0.050000
0.962209,0.050000
0.983850,0.050000
1.005491,0.050000
1.027133,0.050000
1.048774,0.050000
1.070415,0.050000
