current_density_A_per_cm2,voltage_V
0.010000,1.066432
0.029200,1.008090
0.048399,0.965508
0.067599,0.930632
0.086798,0.900264
0.105998,0.872791
0.125197,0.847272
0.144397,0.823099
0.163596,0.799841
0.182796,0.777167
0.201995,0.754800
0.221195,0.732489
0.240394,0.709980
0.259594,0.686994
0.278793,0.663189
0.297993,0.638110
0.317192,0.611094
0.336392,0.581060
0.355591,0.546013
0.374791,0.501466
0.393990,0.432788
0.413190,0.302654
0.432389,0.291827
0.451589,0.281175
0.470789,0.270682
0.489988,0.260338
0.509188,0.250130
0.528387,0.240050
0.547587,0.230089
0.566786,0.220238
0.585986,0.210490
0.605185,0.200839
0.624385,0.191280
0.643584,0.181806
0.662784,0.172414
0.681983,0.163098
0.701183,0.153854
0.720382,0.144678
0.739582,0.135568
0.758781,0.126519
0.777981,0.117529
0.797180,0.108595
0.816380,0.099714
0.835579,0.090884
0.854779,0.082103
0.873979,0.073369
0.893178,0.064679
0.912378,0.056032
0.931577,0.050000
0.950777,0.050000
