current_density_A_per_m2,voltage_V
0.000000,1.206806
201.256131,0.000000
402.512262,0.000000
603.768393,0.000000
805.024524,0.000000
1006.280655,0.000000
1207.536786,0.000000
1408.792917,0.000000
1610.049048,0.000000
1811.305179,0.000000
2012.561310,0.000000
2213.817441,0.000000
2415.073572,0.000000
2616.329703,0.000000
2817.585834,0.000000
3018.841965,0.000000
3220.098096,0.000000
3421.354227,0.000000
3622.610358,0.000000
3823.866489,0.000000
4025.122620,0.000000
4226.378751,0.000000
4427.634882,0.000000
4628.891013,0.000000
4830.147144,0.000000
5031.403275,0.000000
5232.659406,0.000000
5433.915537,0.000000
5635.171668,0.000000
5836.427799,0.000000
6037.683930,0.000000
6238.940061,0.000000
6440.196192,0.000000
6641.452323,0.000000
6842.708454,0.000000
7043.964585,0.000000
7245.220716,0.000000
7446.476847,0.000000
7647.732977,0.000000
7848.989108,0.000000
8050.245239,0.000000
8251.501370,0.000000
8452.757501,0.000000
8654.013632,0.000000
8855.269763,0.000000
9056.525894,0.000000
9257.782025,0.000000
9459.038156,0.000000
9660.294287,0.000000
9861.550418,0.000000
10062.806549,0.000000
10264.062680,0.000000
10465.318811,0.000000
10666.574942,0.000000
10867.831073,0.000000
11069.087204,0.000000
11270.343335,0.000000
11471.599466,0.000000
11672.855597,0.000000
11874.111728,0.000000
