current_density_A_per_cm2,voltage_V
0.010000,1.062695
0.016295,1.040547
0.022590,1.021300
0.028885,1.004142
0.035180,0.988554
0.041475,0.974187
0.047770,0.960795
0.054065,0.948195
0.060360,0.936251
0.066655,0.924853
0.072950,0.913918
0.079245,0.903377
0.085540,0.893173
0.091835,0.883257
0.098130,0.873591
0.104425,0.864139
0.110720,0.854871
0.117015,0.845760
0.123310,0.836782
0.129605,0.827915
0.135900,0.819140
0.142195,0.810438
0.148490,0.801790
0.154785,0.793181
0.161080,0.784593
0.167375,0.776010
0.173670,0.767417
0.179965,0.758795
0.186260,0.750127
0.192555,0.741396
0.198850,0.732582
0.205145,0.723663
0.211440,0.714617
0.217735,0.705416
0.224030,0.696032
0.230325,0.686429
0.236620,0.676569
0.242915,0.666404
0.249210,0.655877
0.255505,0.644917
0.261800,0.633436
0.268095,0.621323
0.274390,0.608430
0.280685,0.594555
0.286980,0.579418
0.293275,0.562605
0.299570,0.543469
0.305865,0.520915
0.312160,0.492849
0.318455,0.454413
