current_density_A_per_cm2,voltage_V
0.010000,1.051609
0.026742,0.997539
0.043484,0.955843
0.060227,0.920283
0.076969,0.888132
0.093711,0.857867
0.110453,0.828451
0.127196,0.799017
0.143938,0.768665
0.160680,0.736227
0.177422,0.699816
0.194164,0.655592
0.210907,0.592464
0.227649,0.417363
0.244391,0.397688
0.261133,0.385888
0.277876,0.374423
0.294618,0.363256
0.311360,0.352355
0.328102,0.341695
0.344845,0.331253
0.361587,0.321009
0.378329,0.310946
0.395071,0.301050
0.411813,0.291307
0.428556,0.281705
0.445298,0.272235
0.462040,0.262886
0.478782,0.253651
0.495525,0.244522
0.512267,0.235493
0.529009,0.226556
0.545751,0.217707
0.562493,0.208941
0.579236,0.200252
0.595978,0.191637
0.612720,0.183091
0.629462,0.174611
0.646205,0.166194
0.662947,0.157836
0.679689,0.149534
0.696431,0.141287
0.713173,0.133091
0.729916,0.124944
0.746658,0.116844
0.763400,0.108789
0.780142,0.100776
0.796885,0.092805
0.813627,0.084874
0.830369,0.076980
