current_density_A_per_m2,voltage_V
0.000000,1.208355
236.444548,0.000000
472.889097,0.000000
709.333645,0.000000
945.778194,0.000000
1182.222742,0.000000
1418.667291,0.000000
1655.111839,0.000000
1891.556387,0.000000
2128.000936,0.000000
2364.445484,0.000000
2600.890033,0.000000
2837.334581,0.000000
3073.779130,0.000000
3310.223678,0.000000
3546.668226,0.000000
3783.112775,0.000000
4019.557323,0.000000
4256.001872,0.000000
4492.446420,0.000000
4728.890969,0.000000
4965.335517,0.000000
5201.780065,0.000000
5438.224614,0.000000
5674.669162,0.000000
5911.113711,0.000000
6147.558259,0.000000
6384.002808,0.000000
6620.447356,0.000000
6856.891904,0.000000
7093.336453,0.000000
7329.781001,0.000000
7566.225550,0.000000
7802.670098,0.000000
8039.114647,0.000000
8275.559195,0.000000
8512.003743,0.000000
8748.448292,0.000000
8984.892840,0.000000
9221.337389,0.000000
9457.781937,0.000000
9694.226486,0.000000
9930.671034,0.000000
10167.115582,0.000000
10403.560131,0.000000
10640.004679,0.000000
10876.449228,0.000000
11112.893776,0.000000
11349.338325,0.000000
11585.782873,0.000000
11822.227421,0.000000
12058.671970,0.000000
12295.116518,0.000000
12531.561067,0.000000
12768.005615,0.000000
13004.450164,0.000000
13240.894712,0.000000
13477.339260,0.000000
13713.783809,0.000000
13950.228357,0.000000
