current_density_A_per_cm2,voltage_V
0.010000,1.042689
0.020296,1.005274
0.030592,0.973928
0.040888,0.946166
0.051184,0.920632
0.061480,0.896465
0.071776,0.873040
0.082073,0.849839
0.092369,0.826363
0.102665,0.802053
0.112961,0.776178
0.123257,0.747630
0.133553,0.714451
0.143849,0.672366
0.154145,0.607983
0.164441,0.451178
0.174737,0.442375
0.185033,0.433841
0.195329,0.425550
0.205625,0.417478
0.215921,0.409606
0.226218,0.401917
0.236514,0.394396
0.246810,0.387029
0.257106,0.379806
0.267402,0.372715
0.277698,0.365747
0.287994,0.358894
0.298290,0.352149
0.308586,0.345504
0.318882,0.338953
0.329178,0.332491
0.339474,0.326112
0.349770,0.319812
0.360066,0.313587
0.370363,0.307431
0.380659,0.301343
0.390955,0.295318
0.401251,0.289353
0.411547,0.283446
0.421843,0.277593
0.432139,0.271793
0.442435,0.266042
0.452731,0.260338
0.463027,0.254681
0.473323,0.249066
0.483619,0.243494
0.493915,0.237962
0.504211,0.232468
0.514508,0.227011
