current_density_A_per_cm2,voltage_V
0.010000,1.055859
0.026642,1.004355
0.043284,0.965474
0.059926,0.933094
0.076568,0.904601
0.093210,0.878615
0.109852,0.854304
0.126494,0.831108
0.143136,0.808614
0.159778,0.786486
0.176420,0.764423
0.193062,0.742123
0.209704,0.719250
0.226346,0.695385
0.242988,0.669954
0.259630,0.642074
0.276272,0.610219
0.292914,0.571270
0.309556,0.516849
0.326198,0.401274
0.342840,0.342741
0.359482,0.332919
0.376124,0.323278
0.392766,0.313805
0.409408,0.304485
0.426051,0.295307
0.442693,0.286261
0.459335,0.277337
0.475977,0.268527
0.492619,0.259823
0.509261,0.251219
0.525903,0.242708
0.542545,0.234285
0.559187,0.225944
0.575829,0.217682
0.592471,0.209494
0.609113,0.201375
0.625755,0.193322
0.642397,0.185332
0.659039,0.177402
0.675681,0.169528
0.692323,0.161708
0.708965,0.153940
0.725607,0.146221
0.742249,0.138550
0.758891,0.130923
0.775533,0.123339
0.792175,0.115797
0.808817,0.108295
0.825459,0.100830
