current_density_A_per_m2,voltage_V
0.000000,1.208896
248.741089,0.000000
497.482179,0.000000
746.223268,0.000000
994.964358,0.000000
1243.705447,0.000000
1492.446536,0.000000
1741.187626,0.000000
1989.928715,0.000000
2238.669804,0.000000
2487.410894,0.000000
2736.151983,0.000000
2984.893073,0.000000
3233.634162,0.000000
3482.375251,0.000000
3731.116341,0.000000
3979.857430,0.000000
4228.598520,0.000000
4477.339609,0.000000
4726.080698,0.000000
4974.821788,0.000000
5223.562877,0.000000
5472.303966,0.000000
5721.045056,0.000000
5969.786145,0.000000
6218.527235,0.000000
6467.268324,0.000000
6716.009413,0.000000
6964.750503,0.000000
7213.491592,0.000000
7462.232682,0.000000
7710.973771,0.000000
7959.714860,0.000000
8208.455950,0.000000
8457.197039,0.000000
8705.938128,0.000000
8954.679218,0.000000
9203.420307,0.000000
9452.161397,0.000000
9700.902486,0.000000
9949.643575,0.000000
10198.384665,0.000000
10447.125754,0.000000
10695.866844,0.000000
10944.607933,0.000000
11193.349022,0.000000
11442.090112,0.000000
11690.831201,0.000000
11939.572290,0.000000
12188.313380,0.000000
12437.054469,0.000000
12685.795559,0.000000
12934.536648,0.000000
13183.277737,0.000000
13432.018827,0.000000
13680.759916,0.000000
13929.501006,0.000000
14178.242095,0.000000
14426.983184,0.000000
14675.724274,0.000000
