current_density_A_per_cm2,voltage_V
0.010000,1.036852
0.016860,1.010275
0.023719,0.986698
0.030579,0.965113
0.037439,0.944871
0.044299,0.925516
0.051158,0.906697
0.058018,0.888115
0.064878,0.869490
0.071738,0.850531
0.078597,0.830904
0.085457,0.810180
0.092317,0.787754
0.099176,0.762681
0.106036,0.733282
0.112896,0.696017
0.119756,0.640753
0.126615,0.494983
0.133475,0.477233
0.140335,0.470652
0.147195,0.464243
0.154054,0.457992
0.160914,0.451887
0.167774,0.445917
0.174633,0.440072
0.181493,0.434344
0.188353,0.428724
0.195213,0.423206
0.202072,0.417783
0.208932,0.412450
0.215792,0.407201
0.222652,0.402032
0.229511,0.396937
0.236371,0.391913
0.243231,0.386957
0.250090,0.382064
0.256950,0.377232
0.263810,0.372457
0.270670,0.367737
0.277529,0.363069
0.284389,0.358451
0.291249,0.353881
0.298109,0.349356
0.304968,0.344875
0.311828,0.340436
0.318688,0.336037
0.325547,0.331676
0.332407,0.327352
0.339267,0.323064
0.346127,0.318810
