current_density_A_per_cm2,voltage_V
0.010000,1.068025
0.031240,1.003341
0.052480,0.956811
0.073719,0.918738
0.094959,0.885448
0.116199,0.855123
0.137439,0.826702
0.158678,0.799482
0.179918,0.772941
0.201158,0.746639
0.222398,0.720157
0.243638,0.693035
0.264877,0.664698
0.286117,0.634323
0.307357,0.600562
0.328597,0.560825
0.349836,0.508743
0.371076,0.417945
0.392316,0.307950
0.413556,0.295404
0.434796,0.283092
0.456035,0.270995
0.477275,0.259092
0.498515,0.247368
0.519755,0.235808
0.540994,0.224400
0.562234,0.213132
0.583474,0.201994
0.604714,0.190978
0.625953,0.180075
0.647193,0.169278
0.668433,0.158580
0.689673,0.147975
0.710913,0.137457
0.732152,0.127023
0.753392,0.116666
0.774632,0.106384
0.795872,0.096171
0.817111,0.086025
0.838351,0.075941
0.859591,0.065918
0.880831,0.055951
0.902071,0.050000
0.923310,0.050000
0.944550,0.050000
0.965790,0.050000
0.987030,0.050000
1.008269,0.050000
1.029509,0.050000
1.050749,0.050000
