current_density_A_per_m2,voltage_V
0.000000,1.206996
205.556244,0.000000
411.112489,0.000000
616.668733,0.000000
822.224978,0.000000
1027.781222,0.000000
1233.337467,0.000000
1438.893711,0.000000
1644.449956,0.000000
1850.006200,0.000000
2055.562445,0.000000
2261.118689,0.000000
2466.674934,0.000000
2672.231178,0.000000
2877.787423,0.000000
3083.343667,0.000000
3288.899911,0.000000
3494.456156,0.000000
3700.012400,0.000000
3905.568645,0.000000
4111.124889,0.000000
4316.681134,0.000000
4522.237378,0.000000
4727.793623,0.000000
4933.349867,0.000000
5138.906112,0.000000
5344.462356,0.000000
5550.018601,0.000000
5755.574845,0.000000
5961.131090,0.000000
6166.687334,0.000000
6372.243578,0.000000
6577.799823,0.000000
6783.356067,0.000000
6988.912312,0.000000
7194.468556,0.000000
7400.024801,0.000000
7605.581045,0.000000
7811.137290,0.000000
8016.693534,0.000000
8222.249779,0.000000
8427.806023,0.000000
8633.362268,0.000000
8838.918512,0.000000
9044.474757,0.000000
9250.031001,0.000000
9455.587246,0.000000
9661.143490,0.000000
9866.699734,0.000000
10072.255979,0.000000
10277.812223,0.000000
10483.368468,0.000000
10688.924712,0.000000
10894.480957,0.000000
11100.037201,0.000000
11305.593446,0.000000
11511.149690,0.000000
11716.705935,0.000000
11922.262179,0.000000
12127.818424,0.000000
