current_density_A_per_cm2,voltage_V
0.010000,1.067799
0.037211,0.986858
0.064422,0.930381
0.091634,0.883799
0.118845,0.842136
0.146056,0.802912
0.173267,0.764487
0.200479,0.725410
0.227690,0.683919
0.254901,0.637095
0.282112,0.578136
0.309324,0.478544
0.336535,0.334980
0.363746,0.317438
0.390957,0.300390
0.418168,0.283774
0.445380,0.267537
0.472591,0.251637
0.499802,0.236036
0.527013,0.220705
0.554225,0.205618
0.581436,0.190751
0.608647,0.176085
0.635858,0.161604
0.663070,0.147292
0.690281,0.133135
0.717492,0.119123
0.744703,0.105245
0.771914,0.091491
0.799126,0.077853
0.826337,0.064324
0.853548,0.050896
0.880759,0.050000
0.907971,0.050000
0.935182,0.050000
0.962393,0.050000
0.989604,0.050000
1.016815,0.050000
1.044027,0.050000
1.071238,0.050000
1.098449,0.050000
1.125660,0.050000
1.152872,0.050000
1.180083,0.050000
1.207294,0.050000
1.234505,0.050000
1.261717,0.050000
1.288928,0.050000
1.316139,0.050000
1.343350,0.050000
