current_density_A_per_cm2,voltage_V
0.010000,1.050113
0.027069,0.995081
0.044138,0.952786
0.061206,0.916745
0.078275,0.884145
0.095344,0.853415
0.112413,0.823476
0.129482,0.793412
0.146550,0.762240
0.163619,0.728637
0.180688,0.690360
0.197757,0.642509
0.214826,0.568714
0.231894,0.405652
0.248963,0.393403
0.266032,0.381535
0.283101,0.370004
0.300170,0.358772
0.317238,0.347809
0.334307,0.337088
0.351376,0.326586
0.368445,0.316284
0.385514,0.306164
0.402582,0.296211
0.419651,0.286413
0.436720,0.276757
0.453789,0.267233
0.470858,0.257831
0.487926,0.248544
0.504995,0.239363
0.522064,0.230282
0.539133,0.221294
0.556202,0.212395
0.573270,0.203578
0.590339,0.194840
0.607408,0.186176
0.624477,0.177581
0.641546,0.169052
0.658614,0.160587
0.675683,0.152181
0.692752,0.143832
0.709821,0.135537
0.726890,0.127294
0.743958,0.119100
0.761027,0.110953
0.778096,0.102851
0.795165,0.094792
0.812234,0.086775
0.829302,0.078798
0.846371,0.070858
