current_density_A_per_cm2,voltage_V
0.010000,1.066635
0.026748,1.009463
0.043496,0.965112
0.060244,0.927065
0.076992,0.892447
0.093740,0.859622
0.110488,0.827426
0.127236,0.794810
0.143984,0.760563
0.160732,0.722880
0.177480,0.678305
0.194228,0.617569
0.210976,0.484598
0.227724,0.404964
0.244472,0.391610
0.261220,0.378650
0.277968,0.366037
0.294715,0.353735
0.311463,0.341710
0.328211,0.329935
0.344959,0.318388
0.361707,0.307046
0.378455,0.295894
0.395203,0.284914
0.411951,0.274094
0.428699,0.263422
0.445447,0.252886
0.462195,0.242477
0.478943,0.232186
0.495691,0.222005
0.512439,0.211928
0.529187,0.201947
0.545935,0.192058
0.562683,0.182255
0.579431,0.172532
0.596179,0.162886
0.612927,0.153313
0.629675,0.143808
0.646423,0.134368
0.663171,0.124990
0.679919,0.115670
0.696667,0.106407
0.713415,0.097198
0.730163,0.088039
0.746911,0.078930
0.763659,0.069867
0.780407,0.060848
0.797155,0.051873
0.813903,0.050000
0.830651,0.050000
