current_density_A_per_m2,voltage_V
0.000000,1.209245
256.668685,0.000000
513.337370,0.000000
770.006055,0.000000
1026.674740,0.000000
1283.343425,0.000000
1540.012110,0.000000
1796.680795,0.000000
2053.349480,0.000000
2310.018165,0.000000
2566.686850,0.000000
2823.355535,0.000000
3080.024220,0.000000
3336.692905,0.000000
3593.361590,0.000000
3850.030275,0.000000
4106.698960,0.000000
4363.367645,0.000000
4620.036330,0.000000
4876.705015,0.000000
5133.373700,0.000000
5390.042385,0.000000
5646.711070,0.000000
5903.379755,0.000000
6160.048440,0.000000
6416.717125,0.000000
6673.385810,0.000000
6930.054495,0.000000
7186.723180,0.000000
7443.391865,0.000000
7700.060550,0.000000
7956.729235,0.000000
8213.397920,0.000000
8470.066605,0.000000
8726.735290,0.000000
8983.403975,0.000000
9240.072660,0.000000
9496.741345,0.000000
9753.410030,0.000000
10010.078715,0.000000
10266.747400,0.000000
10523.416085,0.000000
10780.084770,0.000000
11036.753455,0.000000
11293.422140,0.000000
11550.090825,0.000000
11806.759510,0.000000
12063.428195,0.000000
12320.096879,0.000000
12576.765564,0.000000
12833.434249,0.000000
13090.102934,0.000000
13346.771619,0.000000
13603.440304,0.000000
13860.108989,0.000000
14116.777674,0.000000
14373.446359,0.000000
14630.115044,0.000000
14886.783729,0.000000
15143.452414,0.000000
