current_density_A_per_cm2,voltage_V
0.010000,1.070139
0.033190,1.000314
0.056381,0.950921
0.079571,0.910673
0.102761,0.875480
0.125952,0.843353
0.149142,0.813141
0.172332,0.784071
0.195523,0.755557
0.218713,0.727080
0.241903,0.698110
0.265094,0.668012
0.288284,0.635899
0.311475,0.600333
0.334665,0.558523
0.357855,0.503442
0.381046,0.403466
0.404236,0.299646
0.427426,0.285979
0.450617,0.272577
0.473807,0.259414
0.496997,0.246469
0.520188,0.233723
0.543378,0.221158
0.566568,0.208760
0.589759,0.196516
0.612949,0.184415
0.636139,0.172446
0.659330,0.160600
0.682520,0.148869
0.705710,0.137245
0.728901,0.125722
0.752091,0.114294
0.775282,0.102954
0.798472,0.091699
0.821662,0.080522
0.844853,0.069420
0.868043,0.058389
0.891233,0.050000
0.914424,0.050000
0.937614,0.050000
0.960804,0.050000
0.983995,0.050000
1.007185,0.050000
1.030375,0.050000
1.053566,0.050000
1.076756,0.050000
1.099946,0.050000
1.123137,0.050000
1.146327,0.050000
