current_density_A_per_cm2,voltage_V
0.010000,1.053216
0.039575,0.950643
0.069150,0.866752
0.098725,0.772521
0.128300,0.491259
0.157875,0.453959
0.187450,0.426365
0.217024,0.400788
0.246599,0.376752
0.276174,0.353933
0.305749,0.332098
0.335324,0.311076
0.364899,0.290737
0.394474,0.270979
0.424049,0.251723
0.453624,0.232903
0.483199,0.214468
0.512774,0.196372
0.542349,0.178579
0.571923,0.161059
0.601498,0.143784
0.631073,0.126731
0.660648,0.109882
0.690223,0.093218
0.719798,0.076725
0.749373,0.060388
0.778948,0.050000
0.808523,0.050000
0.838098,0.050000
0.867673,0.050000
0.897248,0.050000
0.926823,0.050000
0.956397,0.050000
0.985972,0.050000
1.015547,0.050000
1.045122,0.050000
1.074697,0.050000
1.104272,0.050000
1.133847,0.050000
1.163422,0.050000
1.192997,0.050000
1.222572,0.050000
1.252147,0.050000
1.281722,0.050000
1.311296,0.050000
1.340871,0.050000
1.370446,0.050000
1.400021,0.050000
1.429596,0.050000
1.459171,0.050000
