current_density_A_per_cm2,voltage_V
0.010000,1.049405
0.036077,0.965086
0.062155,0.901947
0.088232,0.845089
0.114309,0.787088
0.140386,0.718300
0.166464,0.600654
0.192541,0.427317
0.218618,0.406514
0.244695,0.386889
0.270773,0.368223
0.296850,0.350349
0.322927,0.333142
0.349005,0.316504
0.375082,0.300358
0.401159,0.284640
0.427236,0.269300
0.453314,0.254294
0.479391,0.239586
0.505468,0.225146
0.531545,0.210948
0.557623,0.196970
0.583700,0.183192
0.609777,0.169597
0.635855,0.156171
0.661932,0.142901
0.688009,0.129773
0.714086,0.116780
0.740164,0.103910
0.766241,0.091155
0.792318,0.078509
0.818395,0.065964
0.844473,0.053514
0.870550,0.050000
0.896627,0.050000
0.922705,0.050000
0.948782,0.050000
0.974859,0.050000
1.000936,0.050000
1.027014,0.050000
1.053091,0.050000
1.079168,0.050000
1.105245,0.050000
1.131323,0.050000
1.157400,0.050000
1.183477,0.050000
1.209555,0.050000
1.235632,0.050000
1.261709,0.050000
1.287786,0.050000
