current_density_A_per_cm2,voltage_V
0.010000,1.050286
0.037168,0.970974
0.064336,0.914217
0.091504,0.865922
0.118672,0.820899
0.145841,0.775932
0.173009,0.727666
0.200177,0.670094
0.227345,0.583178
0.254513,0.393537
0.281681,0.375284
0.308849,0.357792
0.336017,0.340938
0.363185,0.324630
0.390353,0.308792
0.417522,0.293364
0.444690,0.278296
0.471858,0.263548
0.499026,0.249086
0.526194,0.234879
0.553362,0.220903
0.580530,0.207138
0.607698,0.193563
0.634866,0.180164
0.662034,0.166925
0.689203,0.153835
0.716371,0.140882
0.743539,0.128055
0.770707,0.115347
0.797875,0.102750
0.825043,0.090255
0.852211,0.077857
0.879379,0.065549
0.906547,0.053327
0.933715,0.050000
0.960884,0.050000
0.988052,0.050000
1.015220,0.050000
1.042388,0.050000
1.069556,0.050000
1.096724,0.050000
1.123892,0.050000
1.151060,0.050000
1.178228,0.050000
1.205396,0.050000
1.232565,0.050000
1.259733,0.050000
1.286901,0.050000
1.314069,0.050000
1.341237,0.050000
