current_density_A_per_cm2,voltage_V
0.010000,1.033269
0.035387,0.953625
0.060774,0.892531
0.086161,0.835780
0.111549,0.774696
0.136936,0.692588
0.162323,0.454494
0.187710,0.434395
0.213097,0.415693
0.238484,0.398098
0.263872,0.381404
0.289259,0.365454
0.314646,0.350133
0.340033,0.335347
0.365420,0.321023
0.390807,0.307104
0.416195,0.293539
0.441582,0.280290
0.466969,0.267321
0.492356,0.254606
0.517743,0.242118
0.543130,0.229838
0.568518,0.217746
0.593905,0.205827
0.619292,0.194068
0.644679,0.182454
0.670066,0.170976
0.695453,0.159624
0.720841,0.148389
0.746228,0.137263
0.771615,0.126239
0.797002,0.115310
0.822389,0.104471
0.847776,0.093716
0.873163,0.083041
0.898551,0.072441
0.923938,0.061912
0.949325,0.051450
0.974712,0.050000
1.000099,0.050000
1.025486,0.050000
1.050874,0.050000
1.076261,0.050000
1.101648,0.050000
1.127035,0.050000
1.152422,0.050000
1.177809,0.050000
1.203197,0.050000
1.228584,0.050000
1.253971,0.050000
