current_density_A_per_cm2,voltage_V
0.010000,1.064172
0.018054,1.037001
0.026107,1.014166
0.034161,0.994249
0.042214,0.976426
0.050268,0.960173
0.058321,0.945137
0.066375,0.931070
0.074428,0.917787
0.082482,0.905150
0.090535,0.893049
0.098589,0.881400
0.106642,0.870132
0.114696,0.859187
0.122750,0.848517
0.130803,0.838080
0.138857,0.827839
0.146910,0.817764
0.154964,0.807825
0.163017,0.797996
0.171071,0.788254
0.179124,0.778576
0.187178,0.768940
0.195231,0.759326
0.203285,0.749712
0.211338,0.740077
0.219392,0.730400
0.227445,0.720658
0.235499,0.710827
0.243553,0.700880
0.251606,0.690788
0.259660,0.680519
0.267713,0.670035
0.275767,0.659292
0.283820,0.648240
0.291874,0.636815
0.299927,0.624940
0.307981,0.612520
0.316034,0.599430
0.324088,0.585505
0.332141,0.570520
0.340195,0.554153
0.348249,0.535924
0.356302,0.515059
0.364356,0.490204
0.372409,0.458616
0.380463,0.413232
0.388516,0.321643
0.396570,0.313512
0.404623,0.308909
