current_density_A_per_cm2,voltage_V
0.010000,1.045947
0.024457,0.987529
0.038914,0.937045
0.053372,0.888039
0.067829,0.834882
0.082286,0.766602
0.096743,0.615942
0.111201,0.499500
0.125658,0.483231
0.140115,0.467928
0.154572,0.453423
0.169029,0.439590
0.183487,0.426329
0.197944,0.413561
0.212401,0.401224
0.226858,0.389265
0.241315,0.377642
0.255773,0.366317
0.270230,0.355261
0.284687,0.344447
0.299144,0.333853
0.313602,0.323459
0.328059,0.313249
0.342516,0.303208
0.356973,0.293321
0.371430,0.283578
0.385888,0.273969
0.400345,0.264483
0.414802,0.255113
0.429259,0.245850
0.443717,0.236689
0.458174,0.227622
0.472631,0.218645
0.487088,0.209752
0.501545,0.200938
0.516003,0.192199
0.530460,0.183531
0.544917,0.174930
0.559374,0.166394
0.573831,0.157918
0.588289,0.149500
0.602746,0.141137
0.617203,0.132826
0.631660,0.124566
0.646118,0.116354
0.660575,0.108188
0.675032,0.100066
0.689489,0.091986
0.703946,0.083947
0.718404,0.075946
