current_density_A_per_cm2,voltage_V
0.010000,1.059358
0.035775,0.984065
0.061550,0.931056
0.087325,0.887296
0.113100,0.848215
0.138875,0.811522
0.164650,0.775722
0.190425,0.739540
0.216200,0.701522
0.241975,0.659457
0.267750,0.608825
0.293524,0.535656
0.319299,0.352751
0.345074,0.336671
0.370849,0.321070
0.396624,0.305884
0.422399,0.291065
0.448174,0.276571
0.473949,0.262367
0.499724,0.248423
0.525499,0.234714
0.551274,0.221219
0.577049,0.207919
0.602824,0.194797
0.628599,0.181839
0.654374,0.169031
0.680149,0.156363
0.705924,0.143825
0.731699,0.131407
0.757474,0.119102
0.783249,0.106902
0.809024,0.094800
0.834798,0.082791
0.860573,0.070868
0.886348,0.059027
0.912123,0.050000
0.937898,0.050000
0.963673,0.050000
0.989448,0.050000
1.015223,0.050000
1.040998,0.050000
1.066773,0.050000
1.092548,0.050000
1.118323,0.050000
1.144098,0.050000
1.169873,0.050000
1.195648,0.050000
1.221423,0.050000
1.247198,0.050000
1.272973,0.050000
