current_density_A_per_cm2,voltage_V
0.010000,1.030225
0.013878,1.012727
0.017755,0.996191
0.021633,0.980337
0.025510,0.964945
0.029388,0.949826
0.033265,0.934811
0.037143,0.919735
0.041020,0.904423
0.044898,0.888681
0.048776,0.872272
0.052653,0.854889
0.056531,0.836104
0.060408,0.815274
0.064286,0.791340
0.068163,0.762326
0.072041,0.723780
0.075918,0.661200
0.079796,0.532849
0.083673,0.527784
0.087551,0.522850
0.091429,0.518038
0.095306,0.513341
0.099184,0.508750
0.103061,0.504258
0.106939,0.499860
0.110816,0.495550
0.114694,0.491323
0.118571,0.487173
0.122449,0.483097
0.126327,0.479091
0.130204,0.475151
0.134082,0.471274
0.137959,0.467456
0.141837,0.463695
0.145714,0.459988
0.149592,0.456333
0.153469,0.452726
0.157347,0.449167
0.161224,0.445653
0.165102,0.442181
0.168980,0.438751
0.172857,0.435361
0.176735,0.432009
0.180612,0.428693
0.184490,0.425412
0.188367,0.422166
0.192245,0.418951
0.196122,0.415769
0.200000,0.412616
